508429724633161728|134542671|verdad pudo hacer mejor esperemos mejore contamos profesionales id neos servicio|Sun Sep 07 01:41:07 +0000 2014|0|0
508430241396961280|605004066|aqui tolerancia detalla bueno aun fallas servicio frente desquiciados irresponsables obtusos|Sun Sep 07 01:43:10 +0000 2014|0|0
508430828792053760|134542671|reforma debe dar debe hacer bien profesionales preparados obras envergadura servicio|Sun Sep 07 01:45:30 +0000 2014|0|0
508431311703658497|32224965|servicio funcionar hoy 2 m lima vive rock as va ser nuevo horario|Sun Sep 07 01:47:25 +0000 2014|0|0
508432145275056128|399720069|qu textito m s ir nico 4 hechos impactantes lima descubiertos gracias servicio|Sun Sep 07 01:50:44 +0000 2014|0|0
508432625711972352|278216985|2 haces cola 1 cuadra servicio entrar lima vive rock haces 5|Sun Sep 07 01:52:38 +0000 2014|0|0
508433531971043328|559149203|servicio l gico si puede transporte pide debatir|Sun Sep 07 01:56:14 +0000 2014|0|0
508433631350886401|200230549|demora llegar servicio|Sun Sep 07 01:56:38 +0000 2014|0|0
508433653429714944|307384375|recibir s prometieron hora fija pagaste pitufo llegas tiempo|Sun Sep 07 01:56:43 +0000 2014|0|0
508434954070814720|104003005|servicio bus placa a2m 782 matellini chorrillos|Sun Sep 07 02:01:53 +0000 2014|0|0
508439311742943232|54099620|payaso haces cola gusta hacer cola bus servicio jajaja|Sun Sep 07 02:19:12 +0000 2014|0|0
508440372184633345|324074273|micro servicio tan lleno creo sacao pito|Sun Sep 07 02:23:25 +0000 2014|0|0
508442000186945537|331854578|jajaja time machineeeeeee servicio|Sun Sep 07 02:29:53 +0000 2014|0|0
508442387866480640|118750623|d escribir s informan servicio nunca transitaron combis asesinas solo couster buses|Sun Sep 07 02:31:26 +0000 2014|0|0
508442829484720128|743509490|servicio ay cipriani tan pol mico antip tico|Sun Sep 07 02:33:11 +0000 2014|0|0
508442923864977408|428280315|debe ser cemento servicio|Sun Sep 07 02:33:34 +0000 2014|0|0
508444700194668545|120246679|4 hechos impactantes lima descubiertos gracias servicio|Sun Sep 07 02:40:37 +0000 2014|0|0
508445763165487104|283747612|aumenta 150 buses flota servicio lima est cambiando bien|Sun Sep 07 02:44:51 +0000 2014|0|0
508445933059964928|991467812|pues grandes bloques cemento servicio|Sun Sep 07 02:45:31 +0000 2014|0|0
508447246091038720|39850966|seg n estudio d t ryet cu ntos buses debi contar marcha blanca servicio buses cumplen especificaciones|Sun Sep 07 02:50:44 +0000 2014|0|0
508447575880794113|144041338|simple calculo servicio|Sun Sep 07 02:52:03 +0000 2014|0|0
508448197946376193|75868316|si capaces hacer colas metropolitano ambas troncal alimentadores entonces s pueden hacer servicio|Sun Sep 07 02:54:31 +0000 2014|0|0
508448564167852032|556263647|tal cola m s larga esperando micro azul xd servicio|Sun Sep 07 02:55:58 +0000 2014|0|0
508449073167597568|2348878033|supervisa xito servicio vecinos agradecen buen ctm|Sun Sep 07 02:58:00 +0000 2014|0|0
508450292753784832|61321349|j day caviares haciendo uso super inteligencia estan promoviendo acciones apoyar servicio|Sun Sep 07 03:02:51 +0000 2014|0|0
508450331538522113|1870483368|hahahaha aventura nocturna tomar carro desconocido ver si llega casa gracias xd gg|Sun Sep 07 03:03:00 +0000 2014|0|0
508451482950066176|42370303|3 oras suben servicio puerta bajada moral cag ndose risa costado m|Sun Sep 07 03:07:34 +0000 2014|0|0
508452371274674176|61321349|sabado subio larco bajo r palma venia boleto aura baboso ok servicio|Sun Sep 07 03:11:06 +0000 2014|0|0
508453075716411392|43651628|cambio ruta carros caga mundo maldito servicio|Sun Sep 07 03:13:54 +0000 2014|0|0
508456878339145728|2271024516|servicio buena as letras mayusculas|Sun Sep 07 03:29:01 +0000 2014|0|0
508457254044323840|11438042|servicio qu mal|Sun Sep 07 03:30:30 +0000 2014|0|0
508459970317541376|99858011|callate cipriani dice gente pasa horas horas servicio|Sun Sep 07 03:41:18 +0000 2014|0|0
508460412929851392|101881403|as cipriani dice gente pasa horas horas servicio|Sun Sep 07 03:43:03 +0000 2014|0|0
508460504063705088|42905556|da asquito servicio todav lado gente maloliente provinciana maria quispe 6 meses lima|Sun Sep 07 03:43:25 +0000 2014|0|0
508461687721455616|527506722|cardenal critica servicio dice aleja familia|Sun Sep 07 03:48:07 +0000 2014|0|0
508462121320218624|545219774|cipriani dice gente pasa horas horas servicio ahora experto vial mas sabel n|Sun Sep 07 03:49:51 +0000 2014|0|0
508469741422649344|69962454|pide solucionar servicio pedir debate|Sun Sep 07 04:20:07 +0000 2014|0|0
508469744337702912|75127921|cierto servicio todav lleva personas discapacitadas combis coasters micros dejaban discapacitados transe ntes|Sun Sep 07 04:20:08 +0000 2014|0|0
508471293407416320|410771417|buen an lisis municipalidad lima responsabilidad problemas servicio boicot|Sun Sep 07 04:26:17 +0000 2014|0|0
508471309873864704|293235457|servicio or m falt respeto tratar d evitar q esquivara cola subiera x puerta posterior|Sun Sep 07 04:26:21 +0000 2014|0|0
508471790130429952|1616182386|cardenal cipriani pasan horas|Sun Sep 07 04:28:16 +0000 2014|0|0
508474042211643392|187319006|propio servicio gracias susana sarcasmo everywhere|Sun Sep 07 04:37:13 +0000 2014|0|0
508475064862642176|2557976190|servicio si saben leer h ganlo raz n pa ses asombra peruanos saben hacer cola|Sun Sep 07 04:41:17 +0000 2014|0|0
508479864631209984|2555870280|gt quer mandar subiste servicio puedo hacer|Sun Sep 07 05:00:21 +0000 2014|0|0
508484660079644672|118756423|hoy medio desanimado prendo radio escucho cipriani rajando servicio alabando combi asesina judas|Sun Sep 07 05:19:24 +0000 2014|0|0
508486223342895104|109625103|infierno est empedrado buenas intenciones igual servicio|Sun Sep 07 05:25:37 +0000 2014|0|0
508486749962915840|200269947|servicio siquiera buena idea l elo favor|Sun Sep 07 05:27:43 +0000 2014|0|0
508487354706042880|66746614|servicio ministro transporte espera mejoras|Sun Sep 07 05:30:07 +0000 2014|0|0
508490769368637440|269862818|sistema paran dicen sorry rampa van inclusi n|Sun Sep 07 05:43:41 +0000 2014|0|0
508493935128231936|25714087|4 hechos impactantes lima descubiertos gracias servicio|Sun Sep 07 05:56:16 +0000 2014|0|0
508494136354545664|269862818|pruebas hacen demanda xq distorsionada xq gratis|Sun Sep 07 05:57:04 +0000 2014|0|0
508494534695993344|269862818|prueba hacen frecuencia buses xq implementado centro control buses gps|Sun Sep 07 05:58:39 +0000 2014|0|0
508495543900069888|269862818|pruebas hacen logistica personal xq existen estaci n centrales inicio fin|Sun Sep 07 06:02:39 +0000 2014|0|0
508496273583132672|269862818|pruebas hacen interconexion xq implementado alimentadores rutas trasversales|Sun Sep 07 06:05:33 +0000 2014|0|0
508499377342930944|128126683|consulta nuevo anuncio olx escritorio mueble casa oficina servicio|Sun Sep 07 06:17:53 +0000 2014|0|0
508501778477113345|2338740860|servicio deberia tener mas busses gusta idea hacer colas|Sun Sep 07 06:27:26 +0000 2014|0|0
508502790973693953|758188934|servicio pobres pagan platos rotos|Sun Sep 07 06:31:27 +0000 2014|0|0
508505707038384128|1246700882|buses servicio operar n dos ma an domingo culpablr|Sun Sep 07 06:43:02 +0000 2014|0|0
508507295966568448|75868316|hoy chicas est bamos full servicio|Sun Sep 07 06:49:21 +0000 2014|0|0
508509107322908672|636698063|espere sentado servicio|Sun Sep 07 06:56:33 +0000 2014|0|0
508511946443083776|2644983042|servicio devenido tt per ranking 5|Sun Sep 07 07:07:50 +0000 2014|0|0
508516288533377024|2644983042|tt per 02 25 1 2 3 4 5 servicio 6 cerati 7 lima 8 per 9 casta eda|Sun Sep 07 07:25:05 +0000 2014|0|0
508520258106589185|2192923142|twitter dice ht est n super hot servicio pwrd by|Sun Sep 07 07:40:52 +0000 2014|0|0
508521321039663104|2644983042|tt per 02 45 1 2 3 4 5 servicio 6 cerati 7 lima 8 per 9 casta eda|Sun Sep 07 07:45:05 +0000 2014|0|0
508521669074616320|462619915|servicio|Sun Sep 07 07:46:28 +0000 2014|0|0
508523792541696000|252824839|paradero bajo paradero bajo qu paradero acabas pasar servicio|Sun Sep 07 07:54:54 +0000 2014|0|0
508525233075396608|52733416|vete carajo servicio hacer cola|Sun Sep 07 08:00:38 +0000 2014|0|0
508527852007202816|425450833|servicio reforma buena solo gente quiere cambiar estilo vida quiere seguir subiendo combi asesina|Sun Sep 07 08:11:02 +0000 2014|0|0
508529006199988225|425450833|servicio si paciencia seria reforma buena personas combis quieren veloz china|Sun Sep 07 08:15:37 +0000 2014|0|0
508537398532538368|2775302114|dicen reforma transporte lima servicio solo 13 6 km tercio metropolitano|Sun Sep 07 08:48:58 +0000 2014|0|0
508540127346708480|2775302114|dicen reforma transporte lima servicio fines reeleccionistas|Sun Sep 07 08:59:49 +0000 2014|0|0
508548804271144960|1269158822|muchas personas li ndose servicio personal deverian hacer caso poblaci n mejorar atenci n|Sun Sep 07 09:34:17 +0000 2014|0|0
508560003285151744|54596091|cu ntas rutas combis eliminado 1ero setiembre digo xq siempre habla servicio hablan combis|Sun Sep 07 10:18:48 +0000 2014|0|0
508561586114809857|2644983042|tt per 05 25 1 2 3 4 5 servicio 6 cerati 7 lima 8 per 9 casta eda|Sun Sep 07 10:25:05 +0000 2014|0|0
508566620269457408|2644983042|tt per 05 45 1 2 3 4 5 servicio 6 cerati 7 lima 8 per 9 casta eda|Sun Sep 07 10:45:05 +0000 2014|0|0
508592813697937409|245131841|servicio nueva reforma mal hecha tratar aliviar vias pasando trafico vias|Sun Sep 07 12:29:10 +0000 2014|0|0
508595856669675520|758188934|servicio|Sun Sep 07 12:41:16 +0000 2014|0|0
508596617864577024|1458371016|domingo av arequipa cerrada d nde pasa bus azul norte sur hab ning n orientador servicio|Sun Sep 07 12:44:17 +0000 2014|0|0
508597409908535296|129740032|creo mismo muchas personas|Sun Sep 07 12:47:26 +0000 2014|0|0
508598497936166912|908734872|servicio soluciona envi ndole copiecita intervenciones cipriani francisco llamada ubica|Sun Sep 07 12:51:45 +0000 2014|0|0
508598720863436801|2592341539|servicio convierte nica salida rimac ponen lineas mismo nivel calidad servicio|Sun Sep 07 12:52:39 +0000 2014|0|0
508599117741064193|290897718|pronto doctor who llega lima apoya servicio llevar lime|Sun Sep 07 12:54:13 +0000 2014|0|0
508599442589880320|73317914|cardenal cipriani indic poblaci n lima pierde horas horas servicio qu opinas iglesia da asco|Sun Sep 07 12:55:31 +0000 2014|0|0
508599485971587072|22414552|columna gald s ayer totalmente acuerdo|Sun Sep 07 12:55:41 +0000 2014|0|0
508600930900905984|173486390|buses servicio operar n dos ma ana domingo bien|Sun Sep 07 13:01:25 +0000 2014|0|0
508601372603056130|848318922|improvisaci n llamada gran reforma transporte servicio q saldr caro 5 10|Sun Sep 07 13:03:11 +0000 2014|0|0
508601690443243521|52605978|ahora resulta cardenal gusta servicio aleja familias|Sun Sep 07 13:04:27 +0000 2014|0|0
508604148204711937|29330019|cu problemas servicio c mo mejorarlo|Sun Sep 07 13:14:13 +0000 2014|0|0
508606213324828672|848171221|servicio cardenal lt 3|Sun Sep 07 13:22:25 +0000 2014|0|0
508606820752306178|11438042|confirmado pasaje completo troncal mas alimentador 2 soles 50 centavos usen integrado 30 descuento via rpp servicio|Sun Sep 07 13:24:50 +0000 2014|0|0
508607783952850945|283747612|reforma trainspotting gonzalo torres pino servicio v|Sun Sep 07 13:28:39 +0000 2014|0|0
508609706131488768|172036430|servicio usado veo desorden gente hace cola van apretados pagan mas cu l diferencia|Sun Sep 07 13:36:18 +0000 2014|0|0
508610258365739011|380632461|reforma trainspotting gonzalo torres pino servicio v|Sun Sep 07 13:38:29 +0000 2014|0|0
508611131397918722|11438042|servicio truco municipalidad decir toda va mejorar mientras suben precio 2 50 soles sientes sardina|Sun Sep 07 13:41:57 +0000 2014|0|0
508614033671716864|158119131|suerte usar afecte servicio|Sun Sep 07 13:53:29 +0000 2014|0|0
508615972262264832|29330019|reflexiones quejas usuarios servicio|Sun Sep 07 14:01:12 +0000 2014|0|0
508616291620765696|536836883|entiendo personas quejan llegar tarde trabajo servicio lev ntense temprano pues|Sun Sep 07 14:02:28 +0000 2014|0|0
508616397317234689|6205902|explico buses servicio deudas papeletas qu pas|Sun Sep 07 14:02:53 +0000 2014|0|0
508616440505966592|330042619|reflexiones quejas usuarios servicio|Sun Sep 07 14:03:03 +0000 2014|0|0
508616571057872896|536836883|entiendo porqu personas quejan llegar tarde trabajo servicio lev ntense temprano pues|Sun Sep 07 14:03:34 +0000 2014|0|0
508617008918069248|2213091637|servicio transporte m s digno visto ir sardinas pronto vamos ver cambio|Sun Sep 07 14:05:19 +0000 2014|0|0
508617195325501440|22414552|l gica si discapacitado camina|Sun Sep 07 14:06:03 +0000 2014|0|0
508617223712555009|76166782|caos debe ser gratis servicio mismo paso tren|Sun Sep 07 14:06:10 +0000 2014|0|0
508617412506578945|222132574|lleva premio post m s idiota reflexiones quejas servicio|Sun Sep 07 14:06:55 +0000 2014|0|0
508617427790618624|1184534894|merecen vecinos lima llevan hijos improvisados colectivos servicio|Sun Sep 07 14:06:59 +0000 2014|0|0
508617492823277568|33343267|viendo reporte servicio terrible deber sentir verg enza pedir perd n|Sun Sep 07 14:07:14 +0000 2014|0|0
508617556811612160|1043715708|asu fea realidad usuarios servicio|Sun Sep 07 14:07:29 +0000 2014|0|0
508617745228103681|222132574|ginno melgar si haces cola partido d selecci n quejes x servicio verdad mula|Sun Sep 07 14:08:14 +0000 2014|0|0
508617760214351872|2667501056|servicio buses est n circulando paralelas av arequipa|Sun Sep 07 14:08:18 +0000 2014|0|0
508617899532378112|1184534894|viaje ud d semana hora punta viajar buses colmo descaro papeletas servicio|Sun Sep 07 14:08:51 +0000 2014|0|0
508617966477643776|33343267|veo reportaje servicio da c lera susana villar n deber sentir m s|Sun Sep 07 14:09:07 +0000 2014|0|0
508618513217376257|376311344|qu impresiones dej servicio primera semana servicio ininterrumpido|Sun Sep 07 14:11:17 +0000 2014|0|0
508618691492458496|627433437|cipriani da derechos humanos|Sun Sep 07 14:12:00 +0000 2014|0|0
508619221958660098|222132574|ginno melgar colas servicio mismo si llegas tarde mistura despiden seguro|Sun Sep 07 14:14:06 +0000 2014|0|0
508619443048808449|123078063|francamente peridistas informan conveniencia siquiera molestan analizar poquito servicio|Sun Sep 07 14:14:59 +0000 2014|0|0
508620221792649216|2353310050|tan temprano hoy pan camote doble ginno melgar colas servicio mismo http b|Sun Sep 07 14:18:05 +0000 2014|0|0
508620388461727745|63597537|servicio comunidad mt servicio buses circulan paralelas av arequipa ciclo d|Sun Sep 07 14:18:44 +0000 2014|0|0
508620749247377408|222132574|segun ginno melgar colas servicio mismo xq chancho palo tan importante trabajo|Sun Sep 07 14:20:10 +0000 2014|0|0
508620926888726528|48057523|andrea_llosa hacen colas esperar bus servicio qui n entiende|Sun Sep 07 14:20:53 +0000 2014|0|0
508621800948113410|1343128598|asteroide rozar tierra domingo si cae servicio mand casta eda|Sun Sep 07 14:24:21 +0000 2014|0|0
508622484846149632|440856347|servicio imagino favorecer candidatura desvergonzada torpezas|Sun Sep 07 14:27:04 +0000 2014|0|0
508622511731654656|1297044384|ser bueno choferes buses servicio apoyaran informaci n pasajero puntos subida bajada|Sun Sep 07 14:27:11 +0000 2014|0|0
508622533890150400|187690764|ejem bus servicio nuevos dentro|Sun Sep 07 14:27:16 +0000 2014|0|0
508622980495474688|40933920|debes saber servicio|Sun Sep 07 14:29:02 +0000 2014|0|0
508623666255773696|187690764|ejem bus servicio estreno nuevo mas|Sun Sep 07 14:31:46 +0000 2014|0|0
508623820593561600|201246685|buses servicio operar n 2 00 m|Sun Sep 07 14:32:23 +0000 2014|0|0
508623829208690689|241709703|usted cree quejan cree cercado solo gratis|Sun Sep 07 14:32:25 +0000 2014|0|0
508624442680168448|201246685|raja servicio dice p|Sun Sep 07 14:34:51 +0000 2014|0|0
508625001244004352|884943302|sigue as imparcial preocup ndote m s necesitados cuales reforma servicio afecta|Sun Sep 07 14:37:04 +0000 2014|0|0
508625277560561664|41953882|4 hechos impactantes lima descubiertos gracias servicio recontra buena nota|Sun Sep 07 14:38:10 +0000 2014|0|0
508625400638210048|230002606|critica diferente q rajar raja servicio dice p http|Sun Sep 07 14:38:39 +0000 2014|0|0
508625402118803456|293687051|qu puede fracasar reforma transporte servicio dieron cuenta|Sun Sep 07 14:38:40 +0000 2014|0|0
508625692846985216|11438042|servicio poner disyuntiva combis versus unidades tres antiguedad t ctica comunicacional enga muchachos|Sun Sep 07 14:39:49 +0000 2014|0|0
508625706134171650|134959308|consecuencia|Sun Sep 07 14:39:52 +0000 2014|0|0
508626021869166592|1481376756|sacaron tres mil combis ybuses planean cambiarlos 125buses loca ssv sistema sirve|Sun Sep 07 14:41:08 +0000 2014|0|0
508626122465366016|220800321|ggg_pe ayer viaj 2veces servicio servicio 303 ok 301 aun afina frecuencias constantes si hacen 2do carril exclusivo|Sun Sep 07 14:41:32 +0000 2014|0|0
508626634849914880|66765780|susana villaran mierda hiciste|Sun Sep 07 14:43:34 +0000 2014|0|0
