506821650680406016|50736069| Los que si se perjudicaran de verdad son los que hacen tramos cortos, les sera mas caro y demoraran mas #CorredorAzul| perjudicaran verdad hacen tramos cortos sera mas caro demoraran mas servicio|2009-06-25 19:08:38|0|0|11
506821560880353280|2499826626| ¡Buenos días amigos! ¿Qué tal iniciaron el día? #wasapeando #CorredorAzul #SIFUERAJOTITA|buenos días amigos tal iniciaron día servicio|2014-05-16 20:31:57|0|0|7
506821468794417153|198163011| @mardewe otra vez,gastando para taxi,hoy si debía llegar si o si a la hora para mi biopsia,sino me pasaba como ayer gracias #CorredorAzul|vezgastando taxihoy  debía llegar   hora biopsiasino pasaba ayer gracias servicio|2010-10-03 14:45:54|0|0|10
506821400448225281|2730089464| #CorredorAzul con mi combi llego mas temprano al trabajo una payasada de la tia villaran|servicio combi llego mas temprano trabajo payasada tia villaran|2014-07-31 18:08:10|0|0|9
506821066854260737|291491997| Villarán no tiene la culpa que la ciudad esté llena de retrasados mentales. #YoApoyoLaReformaDelTransporte #CorredorAzul #TuMamáEnCuatro|culpa ciudad llena retrasados mentales servicio|2011-05-02 03:22:24|0|0|6
506821023098875905|1581945162| @pilarhigashi @atv_mas @atv_noticias es logico que las colas disminuyan. El problema real en el #corredorazul es en la mañana y tarde.|logico colas disminuyan problema real mañana tarde|2013-07-10 02:11:29|0|0|7
506820931491475456|50689195| Con estas colas en el #CorredorAzul , #Villarán tiene asegurado el voto de los taxistas.|colas servicio asegurado voto taxistas|2009-06-25 16:18:13|0|0|5
506820796753666048|2730089464| #CorredorAzul no pasa nada con es una burls|servicio pasa burls|2014-07-31 18:08:10|0|0|3
506820772330229761|41061694| OJAL.Antes de quejarte de #corredorazul así fue el inicio de operaciones en otras ciudades (vía @uterope) http://t.co/Y4ADoO96Lv|ojalantes quejarte así inicio operaciones ciudades vía|2009-05-19 05:23:33|0|0|7
506820673743114240|90492647| Otro dia de caos, desesperación y largad colas, los pasajeros pugnan por abordar los #busesazules #CorredorAzul http://t.co/96KBqOtU0r|dia caos desesperación largad colas pasajeros pugnan abordar servicio|2009-11-16 21:48:36|0|0|9
506820645825835009|323319736| Maldito #corredorazul|maldito|2011-06-24 16:41:38|0|0|1
506820380288618496|10280552| @xaxo6v Para llegar al nivel del transantiago falta años, pero creo que se ha dado el primer paso. #CorredorAzul|llegar nivel transantiago falta años creo dado primer paso servicio|2007-11-15 16:36:04|0|0|10
506820307295162368|85923599| @canalN_ Combis con manifestantes de partido de #LuisCastañedaLossio quieren ingresar a #corredorazul camino a manifestación|combis manifestantes partido quieren ingresar camino manifestación|2009-10-28 21:58:59|0|0|7
506820113979682816|2644983042| TT PERÚ 10:05 1.#wasapeando 2.#CorredorAzul 3.#AvenidaBrasil 4.Castañeda 5.#SiFueraJotita 6.#MejorGuerreroGinoA 7.Villaran 8.Lima 9.Rimac| servicio castañeda villaran lima rimac|2014-07-14 10:28:58|0|0|5
506820010363588608|516735706| Que bonito viajar en el #CorredorAzul !!! http://t.co/qFmoBrVqRE|bonito viajar servicio|2012-03-06 18:03:06|0|0|3
506819905472454656|145891648| Llegué super tarde hoy a chambear x culpa de los desvíos de mier gracias al #CorredorAzul… pero eso no me bajoneará, buen Martes para todos|llegué super tarde hoy chambear  culpa desvíos mier gracias buen martes|2010-05-20 03:45:18|0|0|11
506819550256824321|74821621| @canalN_ @RPPNoticias  y si sus reporterxs preguntan así: ¿Sr./Sra. , usted que esta usando gratis el #CorredorAzul , cómo lo mejoraría?| reporterxs preguntan así srsra usted usando gratis servicio cómo mejoraría|2009-09-16 19:57:18|0|0|10
506819454899347456|386291893| 2010:Tachan a Kouri, chuponean a Lulu y gana la vaga. 2014:Tachan al mudo, chuponean a Heresi ¿y gana la vaga? #casualidad? #corredorAzul|tachan kouri chuponean lulu gana vaga tachan mudo chuponean heresi gana vaga|2011-10-07 00:35:42|0|0|12
506819187755728896|353422403| Tranquilos, ya vuelve Castañeda para que puedas viajar rápido, cómodo y seguro #CorredorAzul|tranquilos vuelve castañeda puedas viajar cómodo seguro servicio|2011-08-12 01:44:35|0|0|8
506819078762545152|247994051|" """"@pacobardales: Rau Rau es la cara opuesta del #CorredorAzul. Piénsalo"""""|rau rau cara opuesta servicio piénsalo|2011-02-06 01:14:32|0|0|6
506818663081861120|121248493| @carli_p12 @90_FL NO uso combis y mi ruta no es el #CorredorAzul. Pero,¡Odio a la gente que solo piensa en si misma!|uso combis ruta servicio peroodio gente solo piensa  misma|2010-03-08 22:41:42|0|0|9
506818615057063936|106295925| #CorredorAzul es una muestra de la improvisación de #Villaran y su equipo, una aplicación electorera sin mayor estudio técnico. #Fail|servicio muestra improvisación equipo aplicación electorera mayor estudio técnico|2010-01-19 03:10:23|0|0|9
506818426028191744|204962679| #CorredorAzul: segundo día presentó largas colas [VIDEO] http://t.co/CeZqlbFz7L http://t.co/Cpvkn1Jbri|servicio segundo día presentó largas colas video|2010-10-19 21:23:44|0|0|7
506818410416594944|195436226| Caos y desinformación se vio en el primer día d ... http://t.co/HvduUaNvRM #CorredorAzul http://t.co/g1aLEBROFt|caos desinformación vio primer ía  servicio|2010-09-26 18:09:38|0|0|6
506818273170976768|1927359882| Usuarios lamentan desorden en segundo día del servicio de #CorredorAzul ► http://t.co/jthqW2yK0T http://t.co/Je7agP4kwm|usuarios lamentan desorden segundo día servicio servicio|2013-10-02 16:18:57|0|0|7
506818065401925632|55996949| Gracias al #CorredorAzul Lo que queda es chapar pelícano! Todo gracias a #DesesperaciónElectorera de #Villaran  @JaniceVip @HoyAfirmo|gracias servicio queda chapar pelícano gracias|2009-07-12 02:39:43|0|0|6
506817819213041665|2467066148| El #CorredorAzul no funciona y @SusanaVillaran dice que la culpa la tiene el tachado Carlos Burgos??? WTF! #Improvisación|servicio funciona dice culpa tachado carlos burgos wtf|2014-04-28 02:06:31|0|0|8
506817815245258752|45489399|" “@piacostar: Mucha gente sube diciendo """"buenos días"""" al chofer, especialmente señoras #CorredorAzul” lo bueno contagia 💜"|mucha gente sube diciendo buenos días chofer especialmente señoras servicio bueno contagia|2009-06-08 03:20:20|0|0|12
506817780403154945|516735706| El #CorredorAzul tiene mas paradas que las combis!!! Y se supone que han modificado los paraderos?!|servicio mas paradas combis supone modificado paraderos|2012-03-06 18:03:06|0|0|7
506817711679496192|386291893|" """"@SusanaVillaran Ciudadanos padecen en 2do día de operación ininterrumpida del #CorredorAzul: largas demoras y colas http://t.co/Mcam4z2YM2"""""|ciudadanos padecen  día operación ininterrumpida servicio largas demoras colas|2011-10-07 00:35:42|0|0|9
506817688522719232|2416452817|" """"@PPatria1: Hey, tu... Si, tu Limeño... Querías tu corredor azul? TOMA TU #CorredorAzul  :s http://t.co/R4Ew8u4JpW""""jaja"|hey  limeño querías servicio toma servicio |2014-03-28 20:48:52|0|0|6
506817597980299264|2446186262| #CorredorAzul es un abuso a la población...la gente que se traslada de un lugar a otro es el triple del cálculo que se hizo.Mal estudiado|servicio abuso poblaciónla gente traslada lugar triple hizomal estudiado|2014-04-15 23:14:09|0|0|9
506817511296208896|183820959| En el mundo paralelo en el que viven Augusto Rey, Jason Day y demás hierbas, el #CorredorAzul es un éxito sin precedentes.|mundo paralelo viven augusto rey jason day hierbas servicio éxito precedentes|2010-08-28 00:01:52|0|0|11
506817352839999488|386291893|" No por eso,se debe apoyar una Reforma Mediocre """"@quieropoco Si extrañas las combis y te quejas del #CorredorAzul te recibiste de mediocre"""""|esose debe apoyar reforma mediocre  extrañas combis quejas servicio recibiste mediocre|2011-10-07 00:35:42|0|0|11
506817251438518272|107160572| #CorredorAzul Día 2: :poop:  Hoy vi 2 buses, confío en que todo estará mejor a fin de mes.|servicio día poop hoy  buses confío mejor fin mes|2010-01-21 18:30:41|0|0|9
506817136548134912|258534612| Espero q en las largas colas del #CorredorAzul se encuntre @MrJasonDay tratando d llegar a su chamba. ¡Oh wait! El no chambea.|espero  largas colas servicio encuntre tratando  llegar chamba  wait chambea|2011-02-27 23:14:25|0|0|10
506816952841830400|561194454| @SusanaVillaran Ciudadanos padecen en 2do día de operación ininterrumpida del #CorredorAzul: largas demoras y colas. http://t.co/Ne4wfiH4kE|ciudadanos padecen  día operación ininterrumpida servicio largas demoras colas|2012-04-23 13:01:43|0|0|9
506816948513288192|19836010| Un saludos a todos akellos que hoy dia tambien saldran jodidos por culpa del #CorredorAzul|saludos akellos hoy dia tambien saldran jodidos culpa servicio|2009-01-31 22:50:10|0|0|9
506816930930778113|135713854|" No muchos. Todo ayer fue un caos """"@SITLima  ¿Ya revisaste nuestra web http://t.co/ZPFOReZg3O  con toda la info sobre el #CorredorAzul?"""""|ayer caos revisaste web toda info servicio|2010-04-22 02:28:39|0|0|7
506816722339627008|516735706| Es increíble que me demore mas de una hora de la av alcazar hasta la av larco!  Mas de una hora y aun no llego?! #CorredorAzul|increíble demore mas hora  alcazar  larco mas hora aun llego servicio|2012-03-06 18:03:06|0|0|11
506816636746465281|14641814| Creo que era Gramsci el que decía que la crisis era la lucha de lo antiguo que no quiere morir y lo nuevo que quiere imponerse #CorredorAzul|creo gramsci decía crisis lucha antiguo quiere morir nuevo quiere imponerse servicio|2008-05-03 21:48:17|0|0|12
506816612171644928|183820959| Que miopia de los pro-Villaran de pensar que todo el que osa quejarse por la cojudez esa llamada #CorredorAzul es Castañedista.|miopia provillaran pensar osa quejarse cojudez llamada servicio castañedista|2010-08-28 00:01:52|0|0|9
506816302573711361|486074358| @Peru21pe manifestación de transportistas en contra del #corredorazul http://t.co/xGPm25fyqg|manifestación transportistas|2012-02-07 22:06:18|0|0|2
506816289420378112|2667501056| ¿Ya revisaste nuestra web http://t.co/wX5HRZwigf con toda la info sobre el #CorredorAzul? http://t.co/LT1lcUYGQC|revisaste web toda info servicio|2014-07-21 23:33:21|0|0|5
506816233099243521|2336824731| #CorredorAzul Si a la reforma,si al cambio|servicio  reformasi cambio|2014-02-11 01:43:06|0|0|3
506816163532529665|365236371| Hey, tu... Si, tu Limeño... Querías tu corredor azul? TOMA TU #CorredorAzul  :s http://t.co/1RyWXw5H7W|hey  limeño querías servicio toma servicio |2011-08-31 02:40:38|0|0|6
506816124559060992|474852433|" @yaleska_mich2 @rufone #CorredorAzul O sea que ni con """"Al que madruga Dios le ayuda"""" funciona! Hay otro. P 1 q mad.hay otro q no c acuesta!!"|servicio madruga dios ayuda funciona   madhay   acuesta|2012-01-26 12:18:48|0|0|7
506815922167115776|42346476| No hay nada de malo en caminar, pero debería ser una opción y no una orden #CorredorAzul|malo caminar debería ser opción orden servicio|2009-05-25 04:06:15|0|0|7
506815864533168129|55996949| Hasta que llegan al #CorredorAzul y bye entusiasmo @JaniceVip @HoyAfirmo|llegan servicio bye entusiasmo|2009-07-12 02:39:43|0|0|4
506815756068454400|65962292| No sé si ha sido suerte mía, pero al parecer han corregido la frecuencia de buses en el #CorredorAzul, no he tenido problemas.|sé  sido suerte parecer corregido frecuencia buses servicio problemas|2009-08-15 19:40:58|0|0|9
506815730638389248|14641814| Si extrañas las combis y te quejas del #CorredorAzul te recibiste de mediocre.| extrañas combis quejas servicio recibiste mediocre|2008-05-03 21:48:17|0|0|6
506815702322667520|138902311| @Capital967 @alvarezrodrich en q soluciona problema del transporte de Lima un #CorredorAzul ArequipaGarcilasoTacna ¿quienes son los genios?| soluciona problema transporte lima servicio arequipagarcilasotacna genios|2010-04-30 23:52:22|0|0|7
506815289049489408|104894805| #CorredorAzul #ReformaTransporte debería de haber menos autos en la av. arequipa para que los buses se trasladen mas rapido|servicio debería haber menos autos  arequipa buses trasladen mas rapido|2010-01-14 18:45:55|0|0|10
506815273417310209|386291893| Ahora culparán a los usuarios #conchudos “@lamula: Reformar la mala costumbre, a propósito del #CorredorAzul. http://t.co/OGdEaZgUwQ”|ahora usuarios reformar mala costumbre propósito servicio|2011-10-07 00:35:42|0|0|7
506815117225631744|1623769086| Con la mala implementación del #CorredorAzul lo único que Susana ha conseguido es que la gente extrañe la guerra del centavo. #Buenaaa|mala implementación servicio susana conseguido gente extrañe guerra centavo|2013-07-26 20:26:50|0|0|9
506815079510470656|2644983042| TT PERÚ 09:45 1.#wasapeando 2.#CorredorAzul 3.#SiFueraJotita 4.#AvenidaBrasil 5.#VillanosDeLaVidaDiaria 6.Castañeda 7.Lima 8.Susana Villaran| servicio castañeda lima susana villaran|2014-07-14 10:28:58|0|0|5
506815059017093120|74821621| Gente q gana con el caos --► MT @canalN_ Marcha de transportistas impidió tránsito  #CorredorAzul en Amancaes  ► http://t.co/MxFDTjM2Mn|gente  gana caos  marcha transportistas impidió servicio amancaes|2009-09-16 19:57:18|0|0|8
506814986698907648|403117193| Tarde😰 culpemos al #corredorazul (@ Buenaventura Ingenieros in Jesus Maria) https://t.co/RHjsWiUG1F|tarde😰 culpemos buenaventura ingenieros  jesus maria httpstcorhjswiugf|2011-11-02 01:39:32|0|0|7
506814748777017344|235026130| @pilarhigashi @atv_mas  Tomé el #CorredorAzul en Miraflores y durante unos diez paraderos: ordenado, limpio, llegué rápido sin corretear.|tomé servicio miraflores diez paraderos ordenado limpio llegué corretear|2011-01-07 04:48:39|0|0|9
506814567951777792|248692867| [VIDEO] Marcha de transportistas impidió tránsito de buses del #CorredorAzul en Amancaes  ► http://t.co/EzpuNOJ0VP http://t.co/nRiXCSNtbI|video marcha transportistas impidió buses servicio amancaes|2011-02-07 14:45:57|0|0|7
506814531453321216|386291893| “@noticias_tvperu: Experto F. Orozco: Remplazan lo técnico, por un afán político#ReformadelTransporte. #CorredorAzul http://t.co/eEWsLDX2zf”|experto  orozco remplazan técnico servicio|2011-10-07 00:35:42|0|0|5
506814354927665152|229497444| Quienes se meten a la cola y se ríen de ti en el #CorredorAzul  #VillanosDeLaVidaDiaria D:|meten cola ríen servicio |2010-12-22 15:15:21|0|0|4
506814349533786112|68331989| Es cierto que Lima necesita esta reforma, pero no con el mediocre estudio que ha tenido #CorredorAzul|cierto lima necesita reforma mediocre estudio servicio|2009-08-24 04:59:45|0|0|7
506814346224488449|386291893| “@DjJorgeArsa: No se suponia que #CorredorAzul liberaría las pistas y habría menos trafico? Creo que esta peor ! http://t.co/Uha7XB7LHv”|suponia servicio liberaría pistas menos trafico creo peor|2011-10-07 00:35:42|0|0|8
506814329753468928|29330019| Reformar la mala costumbre, a propósito del #CorredorAzul. Un post de Jinre http://t.co/8DVYnjwKxO|reformar mala costumbre propósito servicio post jinre|2009-04-06 23:50:19|0|0|7
506814297943846913|71949383| ¿De verdad tanta cola? No quiero pensar que es gente contratada para hacer quedar mal el proyecto #CorredorAzul heh|verdad tanta cola quiero pensar gente contratada hacer quedar mal proyecto servicio heh|2009-09-06 02:44:49|0|0|13
506814149771677696|168587391|" """"EL #CorredorAzul ES BASURA!,NOS TRATAN COMO ANIMALES!"""". Claro hasta hace unos días todo era maravilla viajando en combis, custers y micros."|servicio basuranos tratan animales claro hace días maravilla viajando combis custers micros|2010-07-20 08:42:41|0|0|12
506814139134902274|2416452817| @Caligari_Macs:Quién dijo que las colas eran cosa del pasado.Hay q reformar a los ingenieros genios del #corredorazul.http://t.co/k7jh3KqqCz|dijo colas cosa pasadohay  reformar ingenieros genios|2014-03-28 20:48:52|0|0|7
506813975825514496|343181677| Pese a ruidoso fracaso de #CorredorAzul, Susana Villaran no bajarà mucho en encuestas pues sus votantes NO toman buses. Tampoco «artistas»|pese ruidoso fracaso servicio susana villaran bajarà encuestas pues votantes toman buses tampoco artistas|2011-07-27 05:23:10|0|0|14
506813952119287811|180449501| Increíble que todos ls canales transmitan en vivo las colas del #CorredorAzul y no dediquen un minuto siquiera a... http://t.co/cTEfNHcMCK|increíble  canales transmitan vivo colas servicio dediquen minuto siquiera|2010-08-19 17:24:40|0|0|9
506813881336229888|145279381| Llegué!!! Soy una sobreviviente de la #ReformaDeTransporte y su bendito #CorredorAzul https://t.co/arR7Mmngs4|llegué sobreviviente bendito servicio httpstcoarrmmngs|2010-05-18 15:25:38|0|0|5
506813881185214464|168518736| #CorredorAzul es = ah desorden caos....!!|servicio  desorden caos|2010-07-19 15:34:56|0|0|3
506813863082590208|516735706| No se suponia que #CorredorAzul liberaría las pistas y habría menos trafico? Creo que esta peor que con las combis! http://t.co/xhVbuVF4bL|suponia servicio liberaría pistas menos trafico creo peor combis|2012-03-06 18:03:06|0|0|9
506813839560945664|365236371| Cuando dijeron #CorredorAzul se referían a q tenías que correr vestido de azul, porque las chatarras pintadas escasean y el desorden impera|dijeron servicio referían  correr vestido azul chatarras pintadas escasean desorden impera|2011-08-31 02:40:38|0|0|11
506813832900378624|85722857| Ese #CorredorAzul mas estafador que vuelvan los buses con todo y su trafico! @susanavillaran|servicio mas estafador vuelvan buses trafico|2009-10-28 02:15:26|0|0|6
506813769050488832|39620329| #CorredorAzul: tome nota de los paraderos autorizados en TGA http://t.co/S5h2Nqy8ZG|servicio tome nota paraderos autorizados tga|2009-05-12 22:58:08|0|0|6
506813745537253376|68331989| Y lo que dicen que habrá menos usuarios en el #CorredorAzul al cobrar, es erróneo, a diferencia del metro/tren aquí no hay rutas paralelas.|dicen menos usuarios servicio cobrar erróneo diferencia metrotren aquí rutas paralelas|2009-08-24 04:59:45|0|0|11
506813730609704961|229497444| No caminar, que la combi se detenga donde sea, quejarse de que nadie hace algo por el transporte, eso quiere la gente #CorredorAzul  D:|caminar combi detenga quejarse nadie hace transporte quiere gente servicio |2010-12-22 15:15:21|0|0|10
506813646421635073|477374007| #CorredorAzul Es terrible desde SJL llegar al corredor que está repleto y las puertas no funcionan porque los carros son muy antigüos #bad|servicio terrible sjl llegar corredor repleto puertas funcionan carros antigüos|2012-01-29 03:59:00|0|0|10
506813625148112896|386291893| “@Romacri22: MT @noticias_tvperu: #CorredorAzul 9:25 am, así lucen las largas colas en paradero de Amancaes. http://t.co/VfsPWdILbi”| servicio  así lucen largas colas paradero amancaes|2011-10-07 00:35:42|0|0|7
506813444113571840|65549291| #CorredorAzul: Protransporte no descarta realizar cambios por falta de alimentadores http://t.co/wcZFknR7tJ|servicio protransporte descarta realizar cambios falta alimentadores|2009-08-14 03:21:15|0|0|7
506813413449011200|479984778| Un saludo a todas las  sras que dicen no poder bajar x la puerta posterior xq les duele la columna mientras caminan en taco 10 #CorredorAzul|saludo todas sras dicen poder bajar  puerta posterior  duele columna mientras caminan taco servicio|2012-02-01 00:29:52|0|0|14
506813382365040641|101881403| Es un caos “@Peru21pe: Transportistas realizan marcha hacia el Congreso para protestar contra el #CorredorAzul http://t.co/HolNVL0Krh”|caos transportistas realizan marcha hacia congreso protestar servicio|2010-01-04 22:35:23|0|0|8
506813323829346305|66835797| MT @noticias_tvperu: #CorredorAzul 9:25 am, así lucen las largas colas en paradero de Amancaes. http://t.co/S8nGNc09Rc| servicio  así lucen largas colas paradero amancaes|2009-08-18 23:18:13|0|0|7
506813274714046464|68331989| ...durante las vacaciones escolares/universitarias. Obviamente habrá más gente en el #CorredorAzul por que es una vía troncal.|vacaciones escolaresuniversitarias obviamente gente servicio vía troncal|2009-08-24 04:59:45|0|0|7
506813253151117312|2336824731| #CorredorAzul ayer fue un dia utopico por miraflores,libre de chatarras..|servicio ayer dia utopico mirafloreslibre chatarras|2014-02-11 01:43:06|0|0|6
506813239246991360|386291893| “@Tafi12: #CorredorAzul la gente ahora camina de Virú a Colmena 😸 #CaminataMatutina http://t.co/XxtbzrJ26n”|servicio gente ahora camina colmena 😸|2011-10-07 00:35:42|0|0|6
506813181936017408|118750623| @Dprea25 @padelriol @RPPNoticias Susana Villaran, si cumple.. #CorredorAzul Susana Presidente|susana villaran  cumple servicio susana presidente|2010-03-01 16:58:19|0|0|6
506813084057751552|68331989|" El gran problema del #CorredorAzul es que los """"estudios"""" los hicieron fin de semana, en los paraderos donde iniciaba..."|gran problema servicio estudios hicieron fin semana paraderos iniciaba|2009-08-24 04:59:45|0|0|9
506812982341693440|349934533| #CorredorAzul la gente ahora camina de Virú a Colmena 😸 #CaminataMatutina http://t.co/voEzaPEZ5t|servicio gente ahora camina colmena 😸|2011-08-06 23:15:59|0|0|6
506812934438543360|64482517| Sí la gente colabora, las cosas funcionan #CorredorAzul respeten la fila y bajen por atrás.|gente colabora cosas funcionan servicio respeten fila bajen|2009-08-10 18:59:31|0|0|8
506812595475861504|396756768|" #TRUE """"@eljorobado: ¿Sabe por qué Villarán no tiene apoyo en las clases bajas? Porque maltrata a los vecinos. Ejemplo: #CorredorAzul"""""|sabe apoyo clases bajas maltrata vecinos ejemplo servicio|2011-10-23 18:39:33|0|0|8
506812442186620928|12201792| La crónica de hoy en La República sobre el #CorredorAzul es dolorosa|crónica hoy servicio dolorosa|2008-01-14 03:06:15|0|0|4
506812289664970752|341705245| #CorredorAzul aún madrugando llego tarde con estos pinches carros 😭|servicio madrugando llego tarde pinches carros 😭|2011-07-24 20:34:39|0|0|7
506812207318171648|269811376| Buses ecológicos, decían, tecnología de punta, decían #CorredorAzul|buses ecológicos decían tecnología punta decían servicio|2011-03-21 13:59:07|0|0|7
506812180768251905|135940286| Hacer cola en el #CorredorAzul  recuerdo las matriculas en la #UAP  #goodtimes|hacer cola servicio recuerdo matriculas|2010-04-22 16:03:52|0|0|5
506812124799434752|456171397| #CorredorAzul, si fuera en Cusco, que clase de nombre huachafo (o como se escriba) le hubieran puesto.|servicio  cusco clase nombre huachafo escriba puesto|2012-01-05 23:28:42|0|0|7
506812051994718208|296443968| Quién dijo que las colas eran cosa del pasado... Hay q reformar a los ingenieros genios del #corredorazul... http://t.co/MC1DR2fFft|quién dijo colas cosa pasado  reformar ingenieros genios|2011-05-10 19:31:19|0|0|8
506811933090414592|168383962|" Una reforma mal hecha es peor que una no hecha, ¿Realmente habrán hecho estudios? su """"aprendizaje"""" para mi es improvisación #CorredorAzul"|reforma mal hecha peor hecha realmente hecho estudios aprendizaje improvisación servicio|2010-07-19 05:22:10|0|0|11
506811801565429760|229497444| Sabiendo como somos, no me sorprende el caos en el #CorredorAzul D:|sabiendo sorprende caos servicio |2010-12-22 15:15:21|0|0|4
506811695747330048|27719212| sobre el #corredorazul es hasta que nos acostumbremos.|acostumbremos|2009-03-30 20:21:18|0|0|1
506811585818800128|2667501056| Hola @Tafi12. El pasaje gratuito en el #CorredorAzul será hasta octubre|hola pasaje gratuito servicio octubre|2014-07-21 23:33:21|0|0|5
506811500573765632|186514715| Verguenza ajena que #NoraBonifaz esté en contra de #CorredorAzul  . sin ideas haciendo el ridículo en #SomosPeru|verguenza ajena servicio ideas haciendo ridículo|2010-09-03 17:27:40|0|0|6
506811350291869696|2738023833| #CorredorAzul espero q algun congresista lea y ponga la idea de ensenar seguridad vial en los colegios en las empresas...|servicio espero  algun congresista lea ponga idea ensenar seguridad vial colegios empresas|2014-08-09 11:29:48|0|0|12
506811292330762240|235071687| Usuarios lamentan desorden en segundo día del servicio de Corredor Azul http://t.co/Ti5RRNWUzf #peru #busespatron #corredorazul #lima #lima|usuarios lamentan desorden segundo día servicio servicio|2011-01-07 08:14:14|0|0|7
506811212953575424|455448286| Hoy hay tolerancia en entrada a chamba gracias a #CorredorAzul . Ningún paro en los últimos 5 años había logrado eso!|hoy tolerancia entrada chamba gracias servicio paro años logrado|2012-01-05 03:49:25|0|0|9
506811068052938752|64461407| @SusanaVillaran toma el #CorredorAzul en la av. Arequipa a las 7pm. Haz tu cola y deja tu auto. Predica con el ejemplo.|toma servicio  arequipa  haz cola deja auto predica ejemplo|2009-08-10 17:37:44|0|0|9
506810997995470848|1362801337| @traficorpp trafico terrible para salirndel Rimac , especialmente en el cruce con prolongación Tacna #corredorazul|trafico terrible salirndel rimac especialmente cruce prolongación tacna|2013-04-18 20:01:44|0|0|8
506810929569619968|768640214| que quieren? que quiten el #CorredorAzul y que vuelvan el desastre de transporte a matarnos? Nunca están contentos con nada 😓|quieren quiten servicio vuelvan desastre transporte matarnos nunca contentos 😓|2012-08-20 02:09:20|0|0|10
506810709393825792|63597537| #envivo #CorredorAzul: 9:25 am, así lucen las largas colas en paradero de Amancaes. Hoy 140 buses dan servicio http://t.co/Gyc9WxhdFA|servicio  así lucen largas colas paradero amancaes hoy buses dan servicio|2009-08-07 01:18:28|0|0|11
506810568129662977|29330019| #CorredorAzul: No descartan que el número de buses aumente http://t.co/F6pP1ZZSyJ|servicio descartan buses aumente|2009-04-06 23:50:19|0|0|4
506810540883472384|456171397| #CorredorAzul y yo que pensaba que era el malo de la pelicula, pinche Susana, me gano el papel|servicio pensaba malo pelicula pinche susana gano papel|2012-01-05 23:28:42|0|0|8
506810485787086848|516735706| Susana sin duda es la unica que tuvo los pantalones y los huevos para hacer el cambio en lima!!  #CorredorAzul #SusanaVillaran|susana duda unica pantalones huevos hacer cambio lima servicio|2012-03-06 18:03:06|0|0|9
506810474231762944|43786912| Qué casualidad que a poco tiempo de elecciones lancen el #CorredorAzul y encima sea gratis.|casualidad tiempo elecciones lancen servicio encima gratis|2009-06-01 00:14:30|0|0|7
506810385824223232|149321877| @FlordeMariaMol1 #CorredorAzul asuu si es una colaza, facil hasta sale para q se compren una flota de autos xD|servicio asuu  colaza facil sale  compren flota autos |2010-05-29 00:38:50|0|0|8
506810367096684545|2738023833| #CorredorAzul para q el pais cambie debemos de ensenar a la gente seguridad vial en los colegios en las empresas y asi cambiara totalmente.|servicio  pais cambie debemos ensenar gente seguridad vial colegios empresas asi cambiara totalmente|2014-08-09 11:29:48|0|0|13
506810228743344129|989781182| #CorredorAzul : Desconcierto y desorden en primeros días del servicio http://t.co/1dX6WwAy95 http://t.co/NjFv7SnwV9|servicio desconcierto desorden primeros días servicio|2012-12-04 23:20:56|0|0|6
506810074833379328|43786912| Con tantos millones gastados en consultorías, ¿por qué no idearon bien su #CorredorAzul? No es casualidad que lo hayan implementado recién.|tantos millones gastados consultorías idearon bien servicio casualidad implementado recién|2009-06-01 00:14:30|0|0|10
506810046102380544|2644983042| TT PERÚ 09:25 1.#wasapeando 2.#CorredorAzul 3.#SiFueraJotita 4.#AvenidaBrasil 5.#VillanosDeLaVidaDiaria 6.Castañeda 7.Lima 8.Susana Villaran| servicio castañeda lima susana villaran|2014-07-14 10:28:58|0|0|5
506809960161107968|321685949| @Capital967 @alvarezrodrich Lima es un pandemonium, hasta q haya metro en todo Lima #CorredorAzul no es solucion #CuraPeorQueLaEnfermedad|lima pandemonium  metro lima servicio solucion|2011-06-21 23:55:24|0|0|6
506809915131056128|394295431| @enzo_src #CorredorAzul podemos hacer una chancha todos los que estamos parados en la cola.|servicio podemos hacer chancha parados cola|2011-10-19 21:23:36|0|0|6
506809901474398208|2738023833| #CorredorAzul yo apoyo al cambio pero con buena informacion y no como lo q esta haciendo susana..|servicio apoyo cambio buena informacion  haciendo susana|2014-08-09 11:29:48|0|0|7
506809835191795712|63597537| #envivo Ciudadanos padecen en 2do día de operación ininterrumpida del #CorredorAzul: largas demoras y colas... http://t.co/BMf2Gfb4jf|ciudadanos padecen  día operación ininterrumpida servicio largas demoras colas|2009-08-07 01:18:28|0|0|9
506809664324255745|269811376|" #LadyVaga vas a """"criminalizar la protesta""""? #CorredorAzul"|vas criminalizar protesta servicio|2011-03-21 13:59:07|0|0|4
506809633848438784|516735706| Lo peor es que la gente viaja gratis y se quejan! Jaja #CorredorAzul|peor gente viaja gratis quejan jaja servicio|2012-03-06 18:03:06|0|0|7
506809525601841152|136862729| @fabrizin obvio se requiere  tiempo de adaptación, pero si el sistema en si no tiene buena logística, entonces va a fracasar #CorredorAzul|obvio requiere tiempo adaptación  sistema  buena logística entonces  fracasar servicio|2010-04-25 03:51:29|0|0|10
506809310073344000|2590267680| @Capital967 @alvarezrodrich O sea que regresen las combis asesinas, NO, unos cuantos ajustes pero que continue el #CorredorAzul|regresen combis asesinas cuantos ajustes continue servicio|2014-06-26 21:24:29|0|0|7
